URL,MobileURL,Date,Title
"https://heavy.com/news/2020/04/cdc-how-to-make-a-mask/","https://heavy.com/news/2020/04/cdc-how-to-make-a-mask/amp/","2020-04-05 21:00:00","WATCH : CDC Video Shows How to Make a Mask in 45 Seconds"
"https://patch.com/pennsylvania/across-pa/nearly-1-600-new-cases-coronavirus-34-deaths-reported-pa","https://patch.com/pennsylvania/across-pa/amp/28674896/nearly-1-600-new-cases-coronavirus-34-deaths-reported-pa","2020-04-05 12:15:00","Nearly 1 , 600 New Cases Of Coronavirus , 34 Deaths Reported In PA"
"https://www.newsweek.com/pelosi-says-fourth-coronavirus-stimulus-plan-must-go-further-1496181","https://www.newsweek.com/pelosi-says-fourth-coronavirus-stimulus-plan-must-go-further-1496181?amp=1","2020-04-05 14:30:00","Pelosi Tells House Members in Letter  We Must Double Down on the Down - Payment  by Introducing CARES 2 Stimulus Plan"
"https://www.newsweek.com/coronavirus-update-cruise-ship-florida-1496174","https://www.newsweek.com/coronavirus-update-cruise-ship-florida-1496174?amp=1","2020-04-05 12:00:00","Coronavirus Update : U . S . Virus Deaths Surpass 8 , 500 as Cruise Ship with Victims Onboard Docks in Florida"
"https://www.ladepeche.fr/2020/04/05/coronavirus-et-si-les-masques-devenaient-obligatoires-en-france,8834129.php","https://www.ladepeche.fr/amp/2020/04/05/coronavirus-et-si-les-masques-devenaient-obligatoires-en-france,8834129.php","2020-04-05 19:15:00","Coronavirus : et si les masques devenaient obligatoires en France ? "
"https://www.washingtontimes.com/news/2020/apr/5/all-americans-asked-wear-cloth-masks-while-public/","https://amp.washingtontimes.com/news/2020/apr/5/all-americans-asked-wear-cloth-masks-while-public/","2020-04-05 22:45:00","All Americans asked to wear cloth masks while in public"
"https://mashable.com/article/coronavirus-street-art-murals/","","2020-04-05 18:00:00","Street art around the world reflects coronavirus impact"
"https://bgr.com/2020/04/05/coronavirus-tips-for-masks-how-to-make-and-use-cloth-masks-correctly/","https://bgr.com/2020/04/05/coronavirus-tips-for-masks-how-to-make-and-use-cloth-masks-correctly/amp/","2020-04-05 17:15:00","5 tips for using coronavirus masks ( and how to make your own ) "
"https://www.elsalvador.com/noticias/nacional/coronavirus-ues-pruebas-carlos-ortega/702906/2020/","","2020-04-05 19:45:00","mascarilla | Noticias de El Salvador - elsalvador . com"
"https://timesofindia.indiatimes.com/india/coronavirus-why-do-i-need-to-wear-a-mask/articleshow/74994245.cms","https://m.timesofindia.com/india/coronavirus-why-do-i-need-to-wear-a-mask/amp_articleshow/74994245.cms","2020-04-05 13:00:00","Coronavirus : Why do I need to wear a mask ? | India News"
"https://patch.com/ohio/cleveland/coroanvirus-protection-how-make-cloth-face-mask","https://patch.com/ohio/cleveland/amp/28675638/coroanvirus-protection-how-make-cloth-face-mask","2020-04-05 15:45:00","Coroanvirus Protection : How To Make A Cloth Face Mask"
"https://vosizneias.com/2020/04/04/why-wear-face-masks-in-public-heres-what-the-research-shows/","","2020-04-05 04:45:00","Why Wear Face Masks In Public ? Here What The Research Shows"
"https://www.newsweek.com/smell-test-us-military-base-south-korea-apple-vinegar-screening-1496183","https://www.newsweek.com/smell-test-us-military-base-south-korea-apple-vinegar-screening-1496183?amp=1","2020-04-05 13:30:00","Can You Pass The Smell Test ? U . S . Military Base in South Korea Tests Visitors for COVID - 19 With Apple Vinegar Screening"
"https://www.francebleu.fr/infos/faits-divers-justice/coronavirus-le-port-de-masque-pour-tout-le-monde-1586010358","https://www.francebleu.fr/amp/infos/faits-divers-justice/coronavirus-le-port-de-masque-pour-tout-le-monde-1586010358","2020-04-05 08:15:00","Coronavirus : porter un masque avec des fibres serrées diminue le risque de transmission du virus"
"https://www.houstonchronicle.com/news/article/Why-wear-face-masks-in-public-Here-s-what-the-15179143.php","https://www.houstonchronicle.com/news/amp/Why-wear-face-masks-in-public-Here-s-what-the-15179143.php","2020-04-05 01:00:00","Why wear face masks in public ? Here what the research shows"
"https://www.unotv.com/noticias/portal/tecnologia/detalle/coronavirus-mascarillas-contra-el-covid-19-373733/","https://www.unotv.com/noticias/portal/tecnologia/detalle/coronavirus-mascarillas-contra-el-covid-19-373733/","2020-04-05 20:30:00","Coronavirus : las mascarillas más usadas contra el COVID - 19"
"https://www.snopes.com/news/2020/04/04/why-wear-face-masks-in-public-heres-what-the-research-shows/","https://www.snopes.com/news/2020/04/04/why-wear-face-masks-in-public-heres-what-the-research-shows/amp/","2020-04-05 04:00:00","Why Wear Face Masks in Public ? Here What the Research Shows"
"https://golos.ua/i/743383","","2020-04-05 10:45:00"," « Важно знать !»: в Минздраве перечислили правила правильного ношения масок"
"https://wapa.pe/salud/1550814-coronavirus-mundo-mascarillas-hechas-tela-acolchado-son-efectivas-evitar-contagiarnos-covid-19-oms-prevencion-enfermedades","https://wapa.pe/salud/1550814-coronavirus-mundo-mascarillas-hechas-tela-acolchado-son-efectivas-evitar-contagiarnos-covid-19-oms-prevencion-enfermedades/amp","2020-04-05 20:15:00","Coronavirus en el mundo : Las mascarillas hechas con tela de acolchado son efectivas para evitar contagiarnos del COVID - 19 | OMS | Prevención | Enfermedades | Salud"
"https://blog.wenxuecity.com/myblog/58770/202004/6316.html","","2020-04-05 02:00:00","王利民 _ 文学城博客"
"https://nationalinterest.org/blog/buzz/wear-or-not-wear-mask-here-are-answers-140177","","2020-04-05 19:15:00","To Wear , or Not to Wear , a Mask ? Here Are the Answers . "
"https://www.mirror.co.uk/news/uk-news/coronavirus-young-man-licked-fingers-21816091","https://www.mirror.co.uk/news/uk-news/coronavirus-young-man-licked-fingers-21816091.amp","2020-04-05 12:15:00","Coronavirus : Young man  licked his fingers and rubbed them onto food  in Lidl"
"https://www.standardmedia.co.ke/article/2001366905/to-mask-or-not-to-mask","https://www.standardmedia.co.ke/mobile/amp/article/2001366905/to-mask-or-not-to-mask","2020-04-05 01:30:00","To mask or not to mask : The Standard"
"http://www.econotimes.com/Why-wear-face-masks-in-public-Heres-what-the-research-shows-1579108","","2020-04-05 12:45:00","Why wear face masks in public ? Here what the research shows"
"https://apnews.com/2883ed4e8653bc7dc6e79a3fea632eec","","2020-04-05 21:00:00","Arkansas coronavirus cases up to 830 , governor to wear mask"
"https://www.dailyadvance.com/special/public_info/outbreak-outerwear-more-people-wear-protective-masks/article_9a1213e3-83b7-5e99-ae33-de402d9ab068.html","","2020-04-05 19:30:00","Outbreak outerwear : More people wear protective masks"
"https://www.chron.com/news/crime/article/Police-Charges-planned-against-2-in-coughing-15180191.php","https://www.chron.com/news/crime/amp/Police-Charges-planned-against-2-in-coughing-15180191.php","2020-04-05 15:45:00","Police : Charges planned against 2 in coughing incidents"
"https://www.sfgate.com/news/crime/article/Police-Charges-planned-against-2-in-coughing-15180191.php","https://www.sfgate.com/news/crime/amp/Police-Charges-planned-against-2-in-coughing-15180191.php","2020-04-05 15:30:00","Police : Charges planned against 2 in coughing incidents"
"https://www.bangkokpost.com/thailand/general/1893515/thailand-reports-102-new-coronavirus-cases-3-more-deaths-sunday","","2020-04-05 06:30:00","Thailand reports 102 new coronavirus cases , 3 more deaths Sunday"
"https://unitedwithisrael.org/watch-israeli-reusable-nanotech-masks-help-solve-corona-shortage/","https://unitedwithisrael.org/watch-israeli-reusable-nanotech-masks-help-solve-corona-shortage/amp/","2020-04-05 09:00:00","WATCH : Israeli Reusable Nanotech Masks Help Solve Corona Shortage"
"https://citizen.co.za/news/2265534/48-hours-in-pictures-5-april-2020/","https://citizen.co.za/news/2265534/48-hours-in-pictures-5-april-2020/amp/","2020-04-05 15:15:00","48 hours in pictures , 5 April 2020"
"https://thenationonlineng.net/covid-19-choice-between-homemade-surgical-masks/","https://thenationonlineng.net/covid-19-choice-between-homemade-surgical-masks/amp/","2020-04-05 05:15:00","COVID - 19 : Choice between homemade , surgical masks"
"https://www.kyivpost.com/ukraine-politics/unian-number-of-covid-19-cases-in-kyiv-rises-by-31-in-past-day.html","","2020-04-05 15:30:00","UNIAN : Number of COVID - 19 cases in Kyiv rises by 31 in past day | KyivPost"
"https://www.bournemouthecho.co.uk/news/18359577.man-face-mask-charged-contaminating-goods-supermarket/","https://www.bournemouthecho.co.uk/news/18359577.amp/","2020-04-05 16:45:00","Man in face mask charged with  contaminating goods in supermarket  "
"https://gulfnews.com/opinion/op-eds/covid-19-why-masks-are-back-in-favour-in-the-fight-against-corornavirus-1.70814271","https://gulfnews.com/amp/opinion/op-eds/covid-19-why-masks-are-back-in-favour-in-the-fight-against-corornavirus-1.70814271","2020-04-05 10:00:00","COVID - 19 : Why masks are back in favour in the fight against corornavirus"
"https://www.maliweb.net/sante/covid-19-comment-optimiser-les-mesures-barrieres-2-2866277.html","https://www.maliweb.net/sante/covid-19-comment-optimiser-les-mesures-barrieres-2-2866277.html?amp","2020-04-05 10:15:00","maliweb . net - COVID - 19 : Comment optimiser les mesures - barrières"
"https://www.maliweb.net/sante/covid-19-comment-optimiser-les-mesures-barrieres-2866174.html","https://www.maliweb.net/sante/covid-19-comment-optimiser-les-mesures-barrieres-2866174.html?amp","2020-04-05 10:15:00","maliweb . net - COVID - 19 : Comment optimiser les mesures - barrières"
"https://globalnews.ca/news/6780556/coronavirus-canada-trudeau-update/","https://globalnews.ca/news/6780556/coronavirus-canada-trudeau-update/amp/","2020-04-05 14:30:00","Trudeau to offer update on Canada coronavirus pandemic response - National"
"https://news.yahoo.com/why-wear-face-masks-public-150021059.html","https://news.yahoo.com/amphtml/why-wear-face-masks-public-150021059.html","2020-04-05 06:00:00","Why wear face masks in public ? Here what the research shows"
"https://www.washingtontimes.com/news/2020/apr/5/arkansas-coronavirus-cases-up-to-830-governor-to-w/","https://amp.washingtontimes.com/news/2020/apr/5/arkansas-coronavirus-cases-up-to-830-governor-to-w/","2020-04-05 22:00:00","Arkansas coronavirus cases up to 830 , governor to wear mask"
"https://www.sbs.com.au/news/singapore-quarantines-20-000-migrant-workers-amid-spike-in-new-virus-cases","https://amp.sbs.com.au/v1/article/singapore-quarantines-20-000-migrant-workers-amid-spike-in-new-virus-cases/027a277b-9533-40fe-9a64-5b9afa7db393?amp=1","2020-04-05 22:15:00","Singapore quarantines 20 , 000 migrant workers amid spike in new virus cases"
"https://english.alarabiya.net/en/News/gulf/2020/04/05/Coronavirus-Dubai-fines-14-merchants-for-hiking-facemask-prices","","2020-04-05 12:30:00","Coronavirus : Dubai fines 14 merchants for hiking facemask prices"
"https://pulsoslp.com.mx/cienciaytecnologia/realidades-y-mitos-en-torno-al-contagio/1093835","https://pulsoslp.com.mx/amp/cienciaytecnologia/realidades-y-mitos-en-torno-al-contagio/1093835","2020-04-05 19:15:00","Realidades y mitos en torno al contagio"
"https://www.washingtontimes.com/news/2020/apr/5/police-charges-planned-against-2-in-coughing-incid/","https://amp.washingtontimes.com/news/2020/apr/5/police-charges-planned-against-2-in-coughing-incid/","2020-04-05 16:00:00","Police : Charges planned against 2 in coughing incidents"
"https://www.thenational.ae/world/asia/coronavirus-latest-uae-central-bank-boosts-stimulus-to-dh256-billion-1.988993","https://amp.thenational.ae/world/asia/coronavirus-latest-uae-central-bank-boosts-stimulus-to-dh256-billion-1.988993","2020-04-05 08:30:00","Coronavirus latest : UAE central bank boosts stimulus to Dh256 billion"
"https://lancasteronline.com/news/police-charges-planned-against-2-in-coughing-incidents/article_2a5cffdf-6cef-53e2-8c2e-190ff1cb9556.html","","2020-04-05 20:45:00","Police : Charges planned against 2 in coughing incidents"
"https://www.thehindubusinessline.com/news/national/cruise-ship-karnika-to-serve-as-a-floating-quarantine-facility/article31262879.ece","https://www.thehindubusinessline.com/news/national/cruise-ship-karnika-to-serve-as-a-floating-quarantine-facility/article31262879.ece/amp/","2020-04-05 14:45:00","Cruise ship Karnika to serve as a floating quarantine facility"
"https://www.limaohio.com/news/405404/todays-latest-updates-on-the-coronavirus-pandemic-26","","2020-04-05 20:45:00","Today latest updates on the coronavirus pandemic"
"https://globalnews.ca/news/6781749/saskatchewan-ndp-leader-cloth-masks-covid-19/","https://globalnews.ca/news/6781749/saskatchewan-ndp-leader-cloth-masks-covid-19/amp/","2020-04-05 22:45:00","Saskatchewan NDP leader encouraging public to wear masks to slow the spread of COVID - 19"
"https://www.essence.com/news/cdc-now-recommends-wearing-cloth-face-masks-in-public/","https://www.essence.com/amp/news/cdc-now-recommends-wearing-cloth-face-masks-in-public/","2020-04-05 17:30:00","CDC Now Recommends Wearing Cloth Face Masks In Public"
"https://af.reuters.com/article/worldNews/idAFKBN21N09T","https://mobile.reuters.com/article/amp/af/idAFKBN21N09T","2020-04-05 20:15:00","Philippines reports eight additional coronavirus deaths , 152 new cases"
"https://www.theguardian.com/world/2020/apr/05/face-mask-protect-coronavirus-covid-19-myths-busted","https://amp.theguardian.com/world/2020/apr/05/face-mask-protect-coronavirus-covid-19-myths-busted","2020-04-05 08:45:00","Can a face mask protect me from coronavirus ? Covid - 19 myths busted"
"https://cleantechnica.com/2020/04/05/dont-have-a-mask-you-can-make-one-but-use-it-sparingly-only-when-absolutely-necessary/","https://cleantechnica.com/2020/04/05/dont-have-a-mask-you-can-make-one-but-use-it-sparingly-only-when-absolutely-necessary/amp/","2020-04-06 00:00:00","Dont Have A Mask ? You Can Make One , But Use It Sparingly & Only When Absolutely Necessary ! "
"https://www.khaleejtimes.com/coronavirus-pandemic/covid-19-in-uae-beware-of-fake-masks-heres-how-to-spot-one","https://m.khaleejtimes.com","2020-04-05 06:15:00","Covid - 19 in UAE : Beware of fake masks ; here how to spot one"
"https://www.wgrz.com/article/news/health/coronavirus/cdc-recommends-use-of-cloth-face-coverings-amid-covid-19-pandemic/71-be51cbd2-69f0-4b22-a66e-cf92c94b3fa3","https://www.wgrz.com/amp/article/news/health/coronavirus/cdc-recommends-use-of-cloth-face-coverings-amid-covid-19-pandemic/71-be51cbd2-69f0-4b22-a66e-cf92c94b3fa3","2020-04-05 05:45:00","CDC recommends use of cloth face coverings amid COVID - 19 pandemic"
"https://www.theeagle.com/townnews/medicine/why-wear-face-masks-in-public-heres-what-the-research-shows/article_2346c2ec-7774-11ea-9826-e37d0e9f65d0.html","https://www.theeagle.com/townnews/medicine/why-wear-face-masks-in-public-heres-what-the-research-shows/article_2346c2ec-7774-11ea-9826-e37d0e9f65d0.amp.html","2020-04-05 20:00:00","Why wear face masks in public ? Here what the research shows"
"https://www.theeagle.com/news/local/why-wear-face-masks-in-public-heres-what-the-research-shows/article_2346c2ec-7774-11ea-9826-e37d0e9f65d0.html","https://www.theeagle.com/news/local/why-wear-face-masks-in-public-heres-what-the-research-shows/article_2346c2ec-7774-11ea-9826-e37d0e9f65d0.amp.html","2020-04-05 21:00:00","Why wear face masks in public ? Here what the research shows"
"https://www.insidenova.com/news/stafford/mary-washington-healthcare-launches-5-000-mask-challenge/article_448632e8-7766-11ea-9b72-2379541eb01f.html","","2020-04-05 19:15:00","Mary Washington Healthcare launches 5 , 000 Mask Challenge"
"http://www.newsminer.com/opinion/editorials/living-in-the-virus-hotspot-attention-fairbanks-borough-residents-listen-to-the-health-experts/article_f0f07fe8-761c-11ea-8986-138efca400ad.html","","2020-04-05 15:15:00","Living in the virus hotspot : Attention Fairbanks borough residents : Listen to the health experts"
"https://www.somersetlive.co.uk/news/local-news/coronavirus-lidl-arrested-contaminating-supermarket-4021525","https://www.somersetlive.co.uk/news/local-news/coronavirus-lidl-arrested-contaminating-supermarket-4021525.amp","2020-04-05 13:45:00","COVID - 19 : Man charged after allegedly licking fingers and rubbing them on products in Dorset supermarket"
"https://uk.reuters.com/article/uk-health-coronavirus-philippines-cases/philippines-reports-eight-additional-coronavirus-deaths-152-new-cases-idUKKBN21N09T","https://uk.mobile.reuters.com/article/amp/idUKKBN21N09T","2020-04-05 10:45:00","Philippines reports eight additional coronavirus deaths , 152 new cases"
"https://in.reuters.com/article/health-coronavirus-philippines-cases/philippines-reports-8-additional-coronavirus-deaths-152-new-cases-idINKBN21N09R","https://in.mobile.reuters.com/article/amp/idINKBN21N09R","2020-04-05 10:00:00","Philippines reports 8 additional coronavirus deaths , 152 new cases"
"https://www.citizensvoice.com/news/make-your-own-mask-1.2614935","","2020-04-05 11:45:00","Make your own mask"
"http://www.koreatimes.co.kr/www/world/2020/04/672_287376.html","http://m.koreatimes.co.kr/pages/article.amp.asp?newsIdx=287376","2020-04-05 08:00:00","Debate over masks ends : Asia was right all along"
"https://www.msn.com/en-ae/news/other/covid-19-why-masks-are-back-in-favour-in-the-fight-against-corornavirus/ar-BB12bLF0","","2020-04-05 12:30:00","COVID - 19 : Why masks are back in favour in the fight against corornavirus"
"https://www.houstonchronicle.com/houston/article/Need-a-mask-Seniors-health-care-workers-can-get-15180106.php","https://www.houstonchronicle.com/houston/amp/Need-a-mask-Seniors-health-care-workers-can-get-15180106.php","2020-04-05 14:30:00","Need a mask ? Seniors , health care workers can get one at Sharpstown Park"
"https://www.elcorreo.com/internacional/eeuu/lombardia-multa-euros-20200405143610-nt.html","https://www.elcorreo.com/internacional/eeuu/lombardia-multa-euros-20200405143610-nt_amp.html","2020-04-05 13:00:00","Lombardía multa con 400 euros a quien salga de casa sin mascarilla"
"https://www.tvn-2.com/nacionales/Coronavirus-en-Panama-Autoridades-cambian-recomendacion-mascarillas-pandemia_0_5548695124.html","https://www.tvn-2.com/nacionales/Coronavirus-en-Panama-Autoridades-cambian-recomendacion-mascarillas-pandemia_0_5548695124.amp.html","2020-04-05 01:30:00"," ¿ Por qué las autoridades en Panamá están recomendando el uso de las mascarillas ? "
"https://www.dailylocal.com/news/national/police-charges-planned-against-2-in-coughing-incidents/article_c0fa7ff5-e394-561e-970f-98bc31675786.html","","2020-04-05 16:00:00","Police : Charges planned against 2 in coughing incidents"
"https://www.dailymail.co.uk/news/article-8188965/Lidl-shopper-arrested-licking-fingers-wiping-spit-groceries.html","https://www.dailymail.co.uk/news/article-8188965/amp/Lidl-shopper-arrested-licking-fingers-wiping-spit-groceries.html","2020-04-05 11:15:00","Lidl shopper arrested after  licking fingers before wiping spit on groceries  "
"https://diario.mx/el-paso/artistas-pasenos-proporcionan-mascaras-para-evitar-contagios-20200404-1648322.html","https://diario.mx/el-paso/amp/artistas-pasenos-proporcionan-mascaras-para-evitar-contagios-20200404-1648322.html","2020-04-05 13:15:00","Artistas paseños proporcionan máscaras para evitar contagios"
"https://vosizneias.com/2020/04/05/biden-says-convention-could-be-held-virtually/","","2020-04-05 18:30:00","Biden Says Convention Could Be Held Virtually"
"https://nv.ua/kyiv/koronavirus-v-ukraine-v-kieve-poyavilis-zashchitnye-maski-novosti-kieva-50080145.html","https://nv.ua/amp/koronavirus-v-ukraine-v-kieve-poyavilis-zashchitnye-maski-novosti-kieva-50080145.html","2020-04-05 02:00:00","Коронавирус в Украине в Киеве появились защитные маски новости Киева / НВ"
"https://www.chron.com/news/article/what-should-you-do-household-member-coronavirus-15180691.php","https://www.chron.com/news/amp/what-should-you-do-household-member-coronavirus-15180691.php","2020-04-05 23:15:00","What should you do if a member of your household gets COVID - 19 ? "
"https://www.eluniverso.com/noticias/2020/04/04/nota/7805502/julie-adolescente-francesa-victima-coronavirus-que-solo-tenia-tos","https://www.eluniverso.com/noticias/2020/04/04/nota/7805502/julie-adolescente-francesa-victima-coronavirus-que-solo-tenia-tos?amp","2020-04-05 03:15:00","Julie , la adolescente francesa víctima del coronavirus que solo tenía tos"
"https://us.hola.com/celebrities/20200405fm82pr89ww/coronavirus-trending-viral-celebrity-royal-updates-day-26","https://us.hola.com/celebrities/20200405fm82pr89ww/coronavirus-trending-viral-celebrity-royal-updates-day-26?viewas=amp","2020-04-05 17:15:00","Prince Charles recovers , Hollywood icon dies and more celeb news"
"https://www.msn.com/en-us/news/us/michigan-reports-1493-new-coronavirus-cases-on-sunday-and-77-more-deaths/ar-BB12ckcp","","2020-04-05 22:00:00","Michigan reports 1 , 493 new coronavirus cases on Sunday and 77 more deaths"
"https://i.stuff.co.nz/national/health/coronavirus/120830870/coronavirus-experts-warn-face-masks-could-be-more-harm-than-help","","2020-04-05 18:45:00","Coronavirus : Experts warn face masks could be more harm than help"
"https://www.stuff.co.nz/national/health/coronavirus/120830870/coronavirus-experts-warn-face-masks-could-be-more-harm-than-help","","2020-04-05 08:00:00","Coronavirus : Experts warn face masks could be more harm than help"
"https://patch.com/new-jersey/holmdel-hazlet/wear-mask-4-things-nj-wants-you-do-coronavirus-outbreak","https://patch.com/new-jersey/holmdel-hazlet/amp/28675599/wear-mask-4-things-nj-wants-you-do-coronavirus-outbreak","2020-04-05 15:15:00","Wear A Mask ! 4 Things NJ Wants You To Do In Coronavirus Outbreak"
"http://www.xinhuanet.com/english/2020-04/05/c_138949728.htm","","2020-04-05 15:00:00","COVID - 19 cases exceed 5 , 000 in Russia - Xinhua"
"https://www.thenational.ae/world/asia/coronavirus-latest-uae-confirms-294-new-cases-1.988993","https://amp.thenational.ae/world/asia/coronavirus-latest-uae-confirms-294-new-cases-1.988993","2020-04-05 20:00:00","Coronavirus latest : UAE confirms 294 new cases"
"https://newsinfo.inquirer.net/1254145/drive-by-blessings-in-coronavirus-hit-philippines-on-palm-sunday","https://newsinfo.inquirer.net/1254145/drive-by-blessings-in-coronavirus-hit-philippines-on-palm-sunday/amp","2020-04-05 07:45:00","Drive - by blessings in coronavirus - hit Philippines on Palm Sunday"
"http://www.gdnonline.com/Details/788919/Masks-do-reduce-spread-of-flu-and-some-coronaviruses,-study-finds","","2020-04-05 08:00:00","Health : Masks do reduce spread of flu and some coronaviruses , study finds"
"http://www.gdnonline.com/Details/788919","","2020-04-05 06:15:00","Health : Masks do reduce spread of flu and some coronaviruses , study finds"
"https://www.thenational.ae/world/asia/coronavirus-latest-no-fines-on-expired-uae-residency-visas-1.988993","https://amp.thenational.ae/world/asia/coronavirus-latest-no-fines-on-expired-uae-residency-visas-1.988993","2020-04-05 12:45:00","Coronavirus latest : No fines on expired UAE residency visas"
"https://www.biznews.com/inside-covid-19/2020/04/05/police-officers-zimbabwe-covid-19","https://www.biznews.com/inside-covid-19/2020/04/05/police-officers-zimbabwe-covid-19/amp","2020-04-05 15:00:00","As police officers show , Zimbabwe has NO HOPE of containing Covid - 19 - Cathy Buckle"
"https://www.delcotimes.com/news/national/police-charges-planned-against-2-in-coughing-incidents/article_a5b18a9b-e089-516f-94d7-da7237c85ece.html","","2020-04-05 16:45:00","Police : Charges planned against 2 in coughing incidents"
"https://heavy.com/news/2020/04/face-masks-mandatory-oregon-coronavirus/","https://heavy.com/news/2020/04/face-masks-mandatory-oregon-coronavirus/amp/","2020-04-05 04:00:00","Are Face Masks Mandatory in Oregon During Coronavirus ? "
