URL,MobileURL,Date,Title
"https://www.chieftain.com/news/20200306/coronavirus-testing-protocols-strict-at-pueblo-hospitals","https://www.chieftain.com/news/20200306/coronavirus-testing-protocols-strict-at-pueblo-hospitals?template=ampart","2020-03-07 01:15:00","Coronavirus testing protocols strict at Pueblo hospitals - News - The Pueblo Chieftain"
"https://www.chieftain.com/news/20200306/pueblo-hospitals-follow-strict-testing-guidelines-for-coronavirus","https://www.chieftain.com/news/20200306/pueblo-hospitals-follow-strict-testing-guidelines-for-coronavirus?template=ampart","2020-03-07 01:30:00","Pueblo hospitals follow strict testing guidelines for coronavirus - News - The Pueblo Chieftain"
"https://winnipegsun.com/opinion/columnists/hals-kitchen-now-thats-a-burger","https://winnipegsun.com/opinion/columnists/hals-kitchen-now-thats-a-burger/amp","2020-03-07 20:30:00","HAL KITCHEN : Now that a burger ! "
"https://www.freep.com/story/news/health/2020/03/07/social-media-petri-dish-false-and-dangerous-coronavirus-info/4977065002/","https://amp.freep.com/amp/4977065002","2020-03-07 12:15:00","Social media is a petri dish of false and dangerous coronavirus info"
"http://publico.uol.com.br/ciencia/noticia/secadores-animais-16-mitos-novo-coronavirus-preciso-combater-1905912","","2020-03-07 11:00:00","Dos secadores aos animais : 16 mitos sobre o novo coronavírus que é preciso combater"
"https://www.delmarvanow.com/story/news/nation/2020/03/06/coronavirus-facts-debunking-myths-covid-19/4954958002/","https://amp.delmarvanow.com/amp/4954958002","2020-03-07 01:00:00","Coronavirus facts , debunking myths : China bioweapon , seasonal , cattle"
"https://www.newindianexpress.com/opinions/2020/mar/07/coronavirus-and-tackling-misinformation-2113479.html","https://www.newindianexpress.com/opinions/2020/mar/07/coronavirus-and-tackling-misinformation-2113479.amp","2020-03-07 06:00:00","Coronavirus and tackling misinformation"
"https://www.rtl.hr/vijesti-hr/novosti/hrvatska/3658779/veliki-vodic-o-koronavirusu-internet-je-prepun-informacija-ove-su-tocne/","","2020-03-07 12:45:00","Veliki vodič o koronavirusu : Internet je prepun informacija , ove su točne"
"https://www.parlamentnilisty.cz/politika/politici-volicum/Zeman-Trikolora-Musime-ochranit-pracovniky-ve-zdravotnictvi-policisty-i-zamestnance-maloobchodu-616048","","2020-03-07 06:00:00","Zeman ( Trikolóra ): Musíme ochránit pracovníky ve zdravotnictví , policisty i zaměstnance maloobchodu | ParlamentniListy . cz – politika ze všech stran"
"https://www.theglobeandmail.com/canada/article-what-to-buy-if-youre-worried-about-the-coronavirus-outbreak/","https://www.theglobeandmail.com/amp/canada/article-what-to-buy-if-youre-worried-about-the-coronavirus-outbreak/","2020-03-07 14:15:00","What to buy if youre worried about the coronavirus outbreak"
"https://mediaindonesia.com/read/detail/295012-ini-10-mitos-dan-fakta-seputar-virus-korona","https://m.mediaindonesia.com/amp/amp_detail/295012-ini-10-mitos-dan-fakta-seputar-virus-korona","2020-03-07 14:30:00","Ini 10 Mitos dan Fakta seputar Virus Korona"
"https://www.alimente.elconfidencial.com/bienestar/2020-03-07/que-es-coronavirus-covid19-sintomas-tratamiento_2431343/","https://www.alimente.elconfidencial.com/amp/bienestar/2020-03-07/que-es-coronavirus-covid19-sintomas-tratamiento_2431343/","2020-03-07 11:00:00"," ¿ Qué es el coronavirus Covid - 19 ? Síntomas , tratamiento y cómo prevenir la epidemia"
"http://bradva.bg/bg/article/article-180628","","2020-03-07 21:00:00","Макарони с хляб ! Как се живее изолиран във ВМА ? "
"https://www.dnes.bg/sofia/2020/03/07/izoliran-pacient-vyv-vma-niama-elementarni-usloviia.441344","https://m.dnes.bg/sofia/2020/03/07/izoliran-pacient-vyv-vma-niama-elementarni-usloviia.441344/amp","2020-03-07 09:45:00","Изолиран пациент във ВМА : Няма елементарни условия ! | Dnes . bg"
"https://dentonrc.com/news/coronavirus-fact-and-fiction-experts-are-still-learning-but-some/article_3c6980d7-0174-5179-8efe-578954e0f7f7.html","","2020-03-07 01:00:00","Coronavirus fact and fiction : Experts are still learning , but some widespread rumors just arent true | News"
"https://www.az-online.de/ratgeber/genuss/coronavirus-kein-sinnloses-hamstern-diese-vorraete-brauchen-checkliste-zr-13564860.html","https://www.az-online.de/ratgeber/genuss/coronavirus-kein-sinnloses-hamstern-diese-vorraete-brauchen-checkliste-zr-13564860.amp.html","2020-03-07 06:30:00","Coronavirus : Kein sinnloses Hamstern - Diese Vorräte brauchen Sie jetzt wirklich - Checkliste"
"https://diario.mx/internacional/asi-se-transmite-el-coronavirus-y-asi-no-20200307-1636926.html","https://diario.mx/internacional/amp/asi-se-transmite-el-coronavirus-y-asi-no-20200307-1636926.html?fbclid=IwAR02nwpjffPMh6Eqv2f9ca45k21uT2xO2nXmp1L_NHmg4R-lqTs_GTA1PEk","2020-03-07 22:15:00","Así se transmite el coronavirus y así no"
"https://news.yahoo.com/coronavirus-india-prepared-outbreak-002033141.html","https://news.yahoo.com/amphtml/coronavirus-india-prepared-outbreak-002033141.html","2020-03-07 00:45:00","Coronavirus : Is India prepared for an outbreak ? "
"https://www.denik.cz/regiony/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 15:30:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://www.eldiariodechihuahua.mx/viral/asi-se-transmite-el-coronavirus-y-asi-no-20200307-1636942.html","https://www.eldiariodechihuahua.mx/viral/amp/asi-se-transmite-el-coronavirus-y-asi-no-20200307-1636942.html","2020-03-07 22:30:00","Así se transmite el coronavirus y así no"
"https://www.ndtv.com/health/can-antibiotics-treat-coronavirus-this-and-other-myths-busted-by-our-expert-2191437","https://www.ndtv.com/health/can-antibiotics-treat-coronavirus-this-and-other-myths-busted-by-our-expert-2191437?amp=1 -rum=off","2020-03-07 07:45:00","Can Antibiotics Treat Coronavirus ? This And Other Myths Busted By Our Expert"
"https://www.bbc.co.uk/news/world-asia-india-51747932","https://www.bbc.co.uk/news/amp/world-asia-india-51747932","2020-03-07 01:00:00","Coronavirus : Is India prepared for an outbreak ? "
"https://www.bbc.com/news/world-asia-india-51747932","https://www.bbc.com/news/amp/world-asia-india-51747932","2020-03-07 01:30:00","Coronavirus : Is India prepared for an outbreak ? "
"https://www.exler.ru/blog/chto-nuzhno-ili-ne-nuzhno-delat-pri-koronaviruse.htm","","2020-03-07 10:00:00","Что нужно или не нужно делать при коронавирусе"
"https://abc7news.com/health/live-coronavirus-updates--guest-evacuated-from-grand-princess-cruise-not-covid-19-related/5906450/","https://abc7news.com/amp/health/live-coronavirus-updates-covid-19-news/5906450/","2020-03-07 21:45:00","Live coronavirus updates :  Critically ill guest  evacuated from Grand Princess cruise was not COVID - 19 related , officials say"
"https://www.laprensagrafica.com/salud/Superficies-Estornudos-Sexo-Asi-se-transmite-el-coronavirus-y-asi-no-20200306-0041.html","https://www.laprensagrafica.com/amp/salud/Superficies-Estornudos-Sexo-Asi-se-transmite-el-coronavirus-y-asi-no-20200306-0041.html","2020-03-07 03:30:00"," ¿ Superficies ? ¿ Estornudos ? ¿ Sexo ? Así se transmite el coronavirus ( y así no ) "
"https://abc7news.com/health/live-coronavirus-updates-supplies-dropped-off-on-grand-princess/5906450/","https://abc7news.com/amp/health/live-coronavirus-updates-covid-19-news/5906450/","2020-03-07 18:30:00","Live coronavirus updates : Supplies dropped off on Grand Princess , no word on docking"
"https://abc7news.com/health/live-coronavirus-updates-princess-cruise-ship-moving-closer-to-ca-due-to-sick-passenger/5906450/","https://abc7news.com/amp/health/live-coronavirus-updates-covid-19-news/5906450/","2020-03-07 07:00:00","Live coronavirus updates : Grand Princess cruise ship moving 20 miles off coast of California due to sick passenger"
"https://abc7news.com/health/live-coronavirus-updates-hawaii-confirms-first-covid-19-case/5906450/","https://abc7news.com/amp/health/live-coronavirus-updates-covid-19-news/5906450/","2020-03-07 02:30:00","Live coronavirus updates : Hawaii confirms first COVID - 19 case , patient was passenger on Grand Princess cruise to Mexico"
"https://abc7news.com/health/live-coronavirus-updates-alameda-county-confirms-3rd-case-of-covid-19/5906450/","https://abc7news.com/amp/health/live-coronavirus-updates-covid-19-news/5906450/","2020-03-07 04:45:00","Live coronavirus updates : Former Princess cruise passenger who died despite CPR by Sunnyvale officer , tests negative for coronavirus"
"http://citizenmatters.in/corona-virus-covid-2019-faq-facts-vs-myths-16162","","2020-03-07 19:45:00","Holi with care and other tips : How to stay safe during COVID - 19 outbreak , minus the panic |"
"https://abc7news.com/health/live-coronavirus-updates-santa-clara-county-reports-4-new-cases-of-covid-19-/5906450/","https://abc7news.com/amp/health/live-coronavirus-updates-covid-19-news/5906450/","2020-03-07 00:15:00","Live coronavirus updates : 4 new , unrelated cases of COVID - 19 in Santa Clara County , officials say"
"https://gizmodo.uol.com.br/perguntas-respostas-coronavirus/","https://gizmodo.uol.com.br/perguntas-respostas-coronavirus/amp/","2020-03-07 01:45:00","Perguntas e respostas sobre o coronavírus : máscaras , preveno e outras dúvidas"
"https://www.pnj.com/story/news/nation/2020/03/06/coronavirus-facts-debunking-myths-covid-19/4954958002/","https://amp.pnj.com/amp/4954958002","2020-03-07 17:00:00","Coronavirus facts , debunking myths : China bioweapon , seasonal , cattle"
"https://www.currentargus.com/story/news/nation/2020/03/06/coronavirus-facts-debunking-myths-covid-19/4954958002/","https://amp.currentargus.com/amp/4954958002","2020-03-07 19:30:00","Coronavirus facts , debunking myths : China bioweapon , seasonal , cattle"
"https://www.thewhig.com/opinion/columnists/potential-pandemic-preparedness-in-the-kitchen","https://www.thewhig.com/opinion/columnists/potential-pandemic-preparedness-in-the-kitchen/amp","2020-03-07 03:45:00","Potential pandemic preparedness in the kitchen | The Kingston Whig - Standard"
"https://www.ntv.ru/novosti/2302420/","https://www.ntv.ru/novosti/amp/2302420","2020-03-07 19:30:00","На переговорах с Путиным Эрдогану сделали грозный намек"
"https://www.oregonlive.com/dining/2020/03/portland-dining-month-best-bets-for-2020.html","https://www.oregonlive.com/dining/2020/03/portland-dining-month-best-bets-for-2020.html?outputType=amp","2020-03-07 00:30:00","Portland Dining Month 33 best $33 menus"
"https://www.inlander.com/spokane/coronavirus-update-covid-19-stories-that-got-our-attention-today/Content?oid=19232754","https://www.inlander.com/spokane/coronavirus-update-covid-19-stories-that-got-our-attention-today/Content?oid=19232754 =AMP+HTML","2020-03-07 02:45:00","Coronavirus update : COVID - 19 stories that got our attention today"
"https://www.lacapital.com.ar/educacion/la-desinformacion-se-propaga-mucho-mas-que-la-enfermedad-n2569018.html","https://m.lacapital.com.ar/educacion/la-desinformacion-se-propaga-mucho-mas-que-la-enfermedad-n2569018.html","2020-03-07 12:00:00","La desinformación se propaga mucho más que la enfermedad"
"https://www.nbcdfw.com/news/national-international/coronavirus-grocery-list-what-items-you-need-to-buy-in-case-of-self-quarantine/2324993/","https://www.nbcdfw.com/news/national-international/coronavirus-grocery-list-what-items-you-need-to-buy-in-case-of-self-quarantine/2324993/?amp","2020-03-07 04:30:00","Coronavirus Grocery List : What to Buy in Case of Self - Quarantine"
"https://www.nbcwashington.com/news/national-international/coronavirus-grocery-list-what-items-you-need-to-buy-in-case-of-self-quarantine/2232112/","https://www.nbcwashington.com/news/national-international/coronavirus-grocery-list-what-items-you-need-to-buy-in-case-of-self-quarantine/2232112/?amp","2020-03-07 09:30:00","Coronavirus Grocery List : What to Buy in Case of Self - Quarantine"
"https://www.facenews.ua/news/2020/474778/","https://www.facenews.ua/news/2020/474778/amp.html","2020-03-07 07:00:00","Фейки о коронавирусе : кому выгодно их распространять ? | FaceNews . ua : новости Украины"
"https://krkonossky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 15:15:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://havlickobrodsky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 17:30:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://ustecky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 18:15:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://zatecky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 19:30:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://moravskoslezsky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 16:45:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://hradecky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 16:45:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://berounsky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 16:15:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://ceskobudejovicky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 16:15:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://valassky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 16:00:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://prazsky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 15:45:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://zdarsky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 15:45:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://www.asianjournal.com/life-style/health-wellness/advice-from-2-filipino-doctors-what-filipinos-need-to-know-about-covid-19%e2%80%af/","","2020-03-07 08:30:00","Advice from 2 Filipino doctors : What Filipinos need to know about COVID - 19 Asian Journal News"
"https://olomoucky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 15:00:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://mostecky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 15:00:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://trebicsky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 15:00:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://brnensky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 15:15:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://benesovsky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 17:30:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://nachodsky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 17:30:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://ceskolipsky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 18:00:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://jicinsky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 18:30:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://jablonecky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 19:00:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://zlinsky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 19:15:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://plzensky.denik.cz/denik-v-regionech/oblastni-predseda-ano-siri-hoax-koronavirus-je-biologicka-zbran-20200307.html","","2020-03-07 16:15:00","Oblastní místopředseda ANO v Ústí šíří hoax : Koronavirus je biologická zbraň"
"https://www.investmentwatchblog.com/last-minute-coronavirus-quarantine-supplies-what-to-buy-and-where-to-get-it-when-the-stuff-you-want-is-sold-out/","","2020-03-08 00:00:00","Last - Minute Coronavirus Quarantine Supplies : What to Buy ( and Where to Get It ) When the Stuff You Want Is Sold Out – Investment Watch"
"https://www.jpost.com/OMG/Purim-Fake-News-619885","https://m.jpost.com/OMG/Purim-Fake-News-619885","2020-03-07 14:00:00","Purim Fake News"
"https://www.usatoday.com/story/money/2020/03/07/20-foods-you-could-not-buy-frozen-40-years-ago/111391950/","https://amp.usatoday.com/amp/111391950","2020-03-07 12:30:00","Frozen food : 20 products you couldnt buy in supermarkets 40 years ago"
"http://www.ariquemesonline.com.br/noticia.asp?cod=382018&codDep=41","","2020-03-07 17:45:00","Perguntas e respostas sobre o coronavírus : máscaras , preveno e outras dúvidas"
"https://www.inquirer.com/health/coronavirus/coronavirus-pantry-staples-stocking-how-to-food-water-recommendations-20200307.html","https://www.inquirer.com/health/coronavirus/coronavirus-pantry-staples-stocking-how-to-food-water-recommendations-20200307.html?outputType=amp","2020-03-07 10:45:00","How to stock your pantry in case of coronavirus or quarantine"
"https://www.dv.kp.ru/daily/27101.7/4174868/","https://amp.kp.ru/daily/27101.7/4174868/","2020-03-07 02:15:00","Первые леди СССР были образованнее мужей - генсекретарей"
"https://www.fool.com/earnings/call-transcripts/2020/03/06/el-pollo-loco-holdings-loco-q4-2019-earnings-call.aspx?source=iedfolrf0000001","https://www.fool.com/amp/earnings/call-transcripts/2020/03/06/el-pollo-loco-holdings-loco-q4-2019-earnings-call.aspx","2020-03-07 00:30:00","El Pollo Loco Holdings ( LOCO ) Q4 2019 Earnings Call Transcript"
"https://dnes.dir.bg/comments/nay-smartonosniyat-den-na-koronavirusa-v-italiya-vse-poveche-bolni-v-germaniya-i-frantsiya","https://m.dir.bg/dnes/comments/nay-smartonosniyat-den-na-koronavirusa-v-italiya-vse-poveche-bolni-v-germaniya-i-frantsiya","2020-03-07 08:00:00","Коментари - Най - смъртоносният ден на коронавируса в Италия , все повече болни в Германия и Франция"
"http://catallaxyfiles.com/2020/03/07/open-forum-march-7-2020/comment-page-4/","","2020-03-07 11:00:00","Open Forum : March 7 , 2020 | Catallaxy Files"
