URL,MobileURL,Date,Title
"https://www.5-tv.ru/news/288605/koronavirus-cihnet-iupadet-vobmorok-deti-galkina-rasskazali-kak-nezabolet/","https://m.5-tv.ru/amp/news/288605/koronavirus-cihnet-iupadet-vobmorok-deti-galkina-rasskazali-kak-nezabolet/","2020-03-18 16:30:00","Дети Галкина нашли средство защиты от коронавируса"
"https://vegnews.com/2020/3/you-can-now-make-miyoko-s-vegan-grilled-cheese-sandwich-at-home","","2020-03-18 21:15:00","You Can Now Make Miyoko Vegan Grilled Cheese Sandwich at Home"
"https://kp.ua/life/662762-kotlety-yz-ovsianky-y-kutaby-s-tykvoi-bluida-dlia-veruuischykh-y-sochuvstvuuischykh","","2020-03-18 11:45:00","Котлеты из овсянки и кутабы с тыквой – блюда для верующих и сочувствующих"
"https://www.dialog.ua/culture/203351_1584513724","https://www.dialog.ua/culture/203351_1584513724/amp","2020-03-18 14:00:00","Дети Пугачевой Лиза и Гарри Галкины о лечении коронавируса , есть рецепт COVID - 19"
"http://nsknews.info/materials/kitayskie-posylki-chesnok-i-maski-5-mifov-pro-koronavirus/","","2020-03-18 13:45:00","Китайские посылки , чеснок и маски : пять мифов про коронавирус"
"https://www.parismatch.com/Actu/Sante/Coronavirus-attention-aux-Fake-News-1679267","https://amp.parismatch.com/Actu/Sante/Coronavirus-attention-aux-Fake-News-1679267","2020-03-18 20:45:00","Coronavirus : attention aux Fake News"
"https://www.debate.com.mx/salud/Medicina-tradicional-para-prevenir-el-coronavirus-20200318-0229.html","https://www.debate.com.mx/amp/salud/Medicina-tradicional-para-prevenir-el-coronavirus-20200318-0229.html","2020-03-18 22:45:00","Medicina tradicional para prevenir el coronavirus"
"https://www.el-carabobeno.com/los-12-rumores-sobre-el-coronavirus-desmentidos-por-la-oms-audio/","https://www.el-carabobeno.com/los-12-rumores-sobre-el-coronavirus-desmentidos-por-la-oms-audio/amp/","2020-03-18 19:30:00","Los 12 rumores sobre el coronavirus desmentidos por la OMS ( Audio ) "
"http://www.woman.ru/stars/events/article/237307/","","2020-03-18 15:00:00","Как будет питаться королевская семья в разгар коронавируса"
"https://www.thechronicle.com.au/news/mackay-business-releases-coronavirus-care-package/3975704/","https://m.thechronicle.com.au/news/mackay-business-releases-coronavirus-care-package/3975704/","2020-03-18 10:15:00","Mackay business releases coronavirus care package"
"https://www.devonlive.com/news/uk-world-news/coronavirus-truth-22-covid-19-3957329","","2020-03-18 06:45:00","Coronavirus truth : 22 Covid - 19 myths busted"
"https://nikvesti.com/news/politics/182892","","2020-03-18 00:30:00","Арахамия анонсировал создание при Правительстве Штаба национального спасения"
"https://torontosun.com/life/food/0318-foodnational","https://torontosun.com/life/food/0318-foodnational/amp","2020-03-18 13:15:00","Cooking in the time of coronavirus"
"https://www.sunshinecoastdaily.com.au/news/mackay-business-releases-coronavirus-care-package/3975704/","https://m.sunshinecoastdaily.com.au/news/mackay-business-releases-coronavirus-care-package/3975704/","2020-03-18 10:30:00","Mackay business releases coronavirus care package"
"https://zeenews.india.com/dont-panic-over-coronavirus-you-ll-die-anyway-chechen-leader-ramzan-kadyrov-tells-people-2270144.html","https://zeenews.india.com/dont-panic-over-coronavirus-you-ll-die-anyway-chechen-leader-ramzan-kadyrov-tells-people-2270144.html/amp","2020-03-18 06:30:00","Dont panic over coronavirus , youll die anyway : Chechen leader Ramzan Kadyrov tells people | World News"
"http://www.trud.ru/article/18-03-2020/1387560_vrachi_nazvali_produkty_snizhajuschie_risk_zarazitsja_koronavirusom.html","","2020-03-18 20:45:00","Врачи назвали продукты , снижающие риск заразиться коронавирусом"
"https://ottawasun.com/life/food/0318-foodnational/wcm/c7f873d0-0208-4dae-bffd-594b0c4fe7bf","https://ottawasun.com/life/food/0318-foodnational/wcm/c7f873d0-0208-4dae-bffd-594b0c4fe7bf/amp","2020-03-18 12:00:00","Cooking in the time of coronavirus"
"https://edmontonsun.com/life/food/0318-foodnational/wcm/c7f873d0-0208-4dae-bffd-594b0c4fe7bf","https://edmontonsun.com/life/food/0318-foodnational/wcm/c7f873d0-0208-4dae-bffd-594b0c4fe7bf/amp","2020-03-18 14:45:00","Cooking in the time of coronavirus"
"https://www.hulldailymail.co.uk/news/uk-world-news/coronavirus-truth-22-covid-19-3957329","https://www.hulldailymail.co.uk/news/uk-world-news/coronavirus-truth-22-covid-19-3957329.amp","2020-03-18 11:15:00","Coronavirus truth : 22 Covid - 19 myths busted"
"https://www.edinburghnews.scotsman.com/read-this/these-10-foods-will-help-boost-your-immune-system-2481703","https://www.edinburghnews.scotsman.com/read-this/these-10-foods-will-help-boost-your-immune-system-2481703?amp","2020-03-18 11:00:00","These 10 foods will help to boost your immune system"
"https://www.irishtimes.com/business/innovation/garlic-water-won-t-cure-coronavirus-no-matter-what-the-internet-says-1.4205782","https://www.irishtimes.com/business/innovation/garlic-water-won-t-cure-coronavirus-no-matter-what-the-internet-says-1.4205782?mode=amp","2020-03-18 17:00:00","Garlic water wont cure coronavirus , no matter what the internet says"
"https://ukranews.com/ua/news/690791-tsiny-na-tsybulyu-zrosly-v-2-razy-za-3-dni","https://ukranews.com/ua/amp/news/690791-tsiny-na-tsybulyu-zrosly-v-2-razy-za-3-dni","2020-03-18 15:45:00","Ціни на цибулю зросли в 2 рази за 3 дні"
"https://www.usatoday.com/story/life/2020/03/17/coronavirus-quarantine-recipes-its-time-we-get-back-kitchen/5074143002/","https://amp.usatoday.com/amp/5074143002","2020-03-18 00:00:00","Coronavirus quarantine recipes : It time we get back in the kitchen"
"https://in.reuters.com/article/health-coronavirus-fiction-factbox/covid-19-and-the-new-coronavirus-fact-versus-fiction-idINKBN214318","https://in.mobile.reuters.com/article/amp/idINKBN214318","2020-03-18 02:45:00","COVID - 19 and the new coronavirus : Fact versus fiction"
"https://www.wvnews.com/theet/theet/lifestyles/bon_appetit/spam-fried-rice-with-honey-sriracha-sauce/article_ffd4aac1-119e-54ae-b303-01f3ff720456.html","","2020-03-18 12:30:00","Spam Fried Rice with Honey Sriracha Sauce"
"https://rus.azattyq.org/a/coronavirus-covid-19-myths-who-recommendations/30495146.html","https://rus.azattyq.org/amp/coronavirus-covid-19-myths-who-recommendations/30495146.html","2020-03-18 16:30:00","Мифы о COVID - 19 и рекомендации Всемирной организации здравоохранения"
"https://ukranews.com/news/690790-tseny-na-luk-vyrosli-v-2-raza-za-3-dnya","https://ukranews.com/amp/news/690790-tseny-na-luk-vyrosli-v-2-raza-za-3-dnya","2020-03-18 15:00:00","Цены на лук выросли в 2 раза за 3 дня"
"https://www.iflscience.com/health-and-medicine/busting-the-myths-surrounding-covid19/","https://amp.iflscience.com/health-and-medicine/busting-the-myths-surrounding-covid19/","2020-03-18 02:30:00","Busting The Myths Surrounding COVID - 19"
"https://winnipegsun.com/life/food/0318-foodnational/wcm/c7f873d0-0208-4dae-bffd-594b0c4fe7bf","https://winnipegsun.com/life/food/0318-foodnational/wcm/c7f873d0-0208-4dae-bffd-594b0c4fe7bf/amp","2020-03-18 15:45:00","Cooking in the time of coronavirus"
"https://www.qt.com.au/news/mackay-business-releases-coronavirus-care-package/3975704/","https://m.qt.com.au/news/mackay-business-releases-coronavirus-care-package/3975704/","2020-03-18 11:00:00","Mackay business releases coronavirus care package"
"https://365info.kz/2020/03/pesnyu-pro-koronavirus-nazvali-nasmeshkoj-nad-iskusstvom-obzor-kazsmi","","2020-03-19 00:00:00","Песню про коронавирус назвали насмешкой над искусством - обзор казСМИ"
"https://www.9tv.co.il/item/11749","","2020-03-18 11:15:00","12 мифов о коронавирусе"
"https://www.syracuse.com/coronavirus/2020/03/coronavirus-falsehoods-covid-19-cant-be-treated-by-going-to-a-sauna-or-by-using-essential-oils.html","https://www.syracuse.com/coronavirus/2020/03/coronavirus-falsehoods-covid-19-cant-be-treated-by-going-to-a-sauna-or-by-using-essential-oils.html?outputType=amp","2020-03-18 19:15:00","Coronavirus falsehoods : COVID - 19 cant be treated by going to a sauna or by using essential oils"
"https://www.masslive.com/coronavirus/2020/03/coronavirus-falsehoods-covid-19-cant-be-treated-by-going-to-a-sauna-or-by-using-essential-oils.html","https://www.masslive.com/coronavirus/2020/03/coronavirus-falsehoods-covid-19-cant-be-treated-by-going-to-a-sauna-or-by-using-essential-oils.html?outputType=amp","2020-03-18 10:15:00","Coronavirus falsehoods : COVID - 19 cant be treated by going to a sauna or by using essential oils"
"https://calgarysun.com/life/food/0318-foodnational/wcm/c7f873d0-0208-4dae-bffd-594b0c4fe7bf","https://calgarysun.com/life/food/0318-foodnational/wcm/c7f873d0-0208-4dae-bffd-594b0c4fe7bf/amp","2020-03-18 11:45:00","Cooking in the time of coronavirus"
"https://newizv.ru/news/society/18-03-2020/voz-razvenchala-12-mifov-o-koronaviruse","https://amp.newizv.ru/news/society/18-03-2020/voz-razvenchala-12-mifov-o-koronaviruse","2020-03-18 19:15:00","ВОЗ развенчала 12 мифов о коронавирусе"
"http://19rus.info/index.php/obshchestvo/item/122723-rekomendatsii-vsemirnoj-organizatsii-zdravookhraneniya?template=ia19012020&is_preview=on","","2020-03-18 19:45:00","Рекомендации Всемирной организации здравоохранения"
"http://www.19rus.info/index.php/obshchestvo/item/122723-rekomendatsii-vsemirnoj-organizatsii-zdravookhraneniya","","2020-03-18 02:00:00","Рекомендации Всемирной организации здравоохранения"
"https://www.northernstar.com.au/news/mackay-business-releases-coronavirus-care-package/3975704/","https://m.northernstar.com.au/news/mackay-business-releases-coronavirus-care-package/3975704/","2020-03-18 10:30:00","Mackay business releases coronavirus care package"
"https://www.glamour.com/story/best-immune-system-booster-foods-to-eat-right-now","https://www.glamour.com/story/best-immune-system-booster-foods-to-eat-right-now/amp","2020-03-18 18:00:00","TK Best Immune System Booster Foods to Eat Right Now"
"https://www.expressen.se/kultur/annina-rabe/det-enda-som-hjalper-oss-nu-ar-kolhydrater/","","2020-03-18 11:45:00","Aninna Rabe : Corona kräver tröst i form av kolhydrater"
"https://www.stwnewspress.com/covid-19/our-view-busting-some-viral-myths/article_73e12428-68af-11ea-a7da-c3ff3462298f.html","","2020-03-18 14:45:00","OUR VIEW : Busting some viral myths"
"https://www.kspr.com/content/news/On-Your-Side-Coronavirus-myths-568875061.html","","2020-03-18 00:45:00","On Your Side : Coronavirus myths"
"https://myrepublica.nagariknetwork.com/news/govt-stops-import-of-edibles-from-eight-countries/","https://myrepublica.nagariknetwork.com/amp/govt-stops-import-of-edibles-from-eight-countries/","2020-03-18 08:30:00","Govt stops import of edibles from eight countries"
"https://www.expressnews.com/food/recipes-cooking/article/Boost-your-immune-system-and-feel-better-with-4-15140487.php","https://www.expressnews.com/food/recipes-cooking/amp/Boost-your-immune-system-and-feel-better-with-4-15140487.php","2020-03-18 22:00:00","Boost your immune system and feel better with 4 dishes to cook with COVID - 19 rages on"
"https://www.phillymag.com/foobooz/2020/03/18/chickpea-pasta-angela-cicala/","https://www.phillymag.com/foobooz/2020/03/18/chickpea-pasta-angela-cicala/?amp=1","2020-03-18 19:30:00","Chef Angela Cicala Oh - So - Comforting 5 - Ingredient Pasta Recipe"
"http://chechenews.com/12-%D0%BC%D0%B8%D1%84%D0%BE%D0%B2-%D0%BE-%D0%BA%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81%D0%B5-%D0%B2%D0%B8%D0%B4%D0%B5%D0%BE/","","2020-03-18 12:45:00","12 мифов о коронавирусе . ( ВИДЕО ) "
"https://dni.ru/showbiz/2020/3/18/445370.html","https://dni.ru/amp/showbiz/2020/3/18/445370.html","2020-03-18 06:45:00","Алла Пугачева и Максим Галкин : дети певицы и юмориста рассказали о борьбе с коронавирусом , читать , последние новости :: Шоу - бизнес :: Дни . ру"
"https://www.subrayado.com.uy/mitos-y-verdades-el-coronavirus-n611272","https://m.subrayado.com.uy/mitos-y-verdades-el-coronavirus-n611272","2020-03-18 16:15:00","Mitos y verdades sobre el coronavirus"
"http://nsknews.info/materials/passazhirka-s-koronavirusom-priletela-v-novosibirsk-iz-parizha/","","2020-03-18 18:00:00","Минздрав : пассажирка с коронавирусом прилетела в Новосибирск из Парижа"
"https://vegnews.com/2020/3/5-plant-foods-for-protection-during-cold-and-flu-season","","2020-03-18 21:15:00","5 Plant Foods For Protection During Cold and Flu Season"
"https://www.thedailystar.net/bangladesh-has-adequate-stock-essential-commodities-1882492","","2020-03-18 13:30:00","Country has adequate stock of essential commodities : commerce minister"
"https://joinfo.ua/health/1270373_VOZ-otvetila-samie-populyarnie-voprosi-koronavirus.html","https://joinfo.ua/amp/health/1270373_VOZ-otvetila-samie-populyarnie-voprosi-koronavirus.html","2020-03-18 22:45:00","ВОЗ ответила на самые популярные вопросы про коронавирус"
"https://www.freemalaysiatoday.com/category/leisure/2020/03/18/tunisia-herbalists-cash-in-on-covid-19-fear/","","2020-03-18 09:30:00","Tunisia herbalists cash in on Covid - 19 fear"
"https://www.eldiarionuevodia.com.ar/nacional/info-general/2020/3/18/estos-son-los-cinco-mitos-mas-populares-sobre-el-coronavirus-106456.html","https://www.eldiarionuevodia.com.ar/nacional/info-general/2020/3/18/estos-son-los-cinco-mitos-mas-populares-sobre-el-coronavirus-106456.html","2020-03-18 03:30:00","Estos son los cinco mitos más populares sobre el coronavirus"
"https://aristeguinoticias.com/1803/mundo/7-mitos-y-verdades-sobre-el-coronavirus-covid-19-que-en-mexico-se-acerca-a-los-100-casos/","","2020-03-18 17:15:00","7 mitos y verdades sobre el coronavirus Covid - 19 , que en México se acerca a los 100 casos"
"https://www.dnaindia.com/world/report-everyone-will-eventually-die-chechnya-leader-ramzan-kadyrov-on-coronavirus-panic-2817592","https://www.dnaindia.com/world/report-everyone-will-eventually-die-chechnya-leader-ramzan-kadyrov-on-coronavirus-panic-2817592/amp","2020-03-18 07:15:00","  Everyone will eventually die : Chechnya leader Ramzan Kadyrov on coronavirus panic"
"https://rekordeast.co.za/238662/covid-19-myths-debunked-facts/","","2020-03-18 12:00:00","Covid - 19 myths debunked : these are the facts"
"https://www.dw.com/fr/attention-les-fake-news-sur-le-covid-19-sont-contagieuses/a-52828964","https://amp.dw.com/fr/attention-les-fake-news-sur-le-covid-19-sont-contagieuses/a-52828964","2020-03-18 19:45:00","Attention , les fake news sur le Covid - 19 sont contagieuses | Afrique | DW"
"https://www.rappler.com/newsbreak/iq/254898-things-to-know-coronavirus-cures-vaccines-being-tested","https://amp.rappler.com/newsbreak/iq/254898-things-to-know-coronavirus-cures-vaccines-being-tested","2020-03-18 08:00:00","What you need to know : Coronavirus cures , vaccines being tested"
"https://www.mediacongo.net/article-actualite-65733_la_communaute_congolaise_de_belgique_face_au_coronavirus.html","","2020-03-18 23:15:00","mediacongo . net - Actualités - La communauté congolaise de Belgique face au Coronavirus"
"http://bloknot.ru/kul-tura/bol-nitsy-perepolneny-zarazhennaya-koronavirusom-ol-ga-kurilenko-o-situatsii-v-londone-659828.html","","2020-03-18 08:45:00"," « Больницы переполнены »: зараженная коронавирусом Ольга Куриленко о ситуации в Лондоне"
"https://www.nytimes.com/2020/03/18/health/coronavirus-cure-gargle-water.html","https://www.nytimes.com/2020/03/18/health/coronavirus-cure-gargle-water.amp.html","2020-03-18 21:30:00","Dont Trust Memes That Promise Coronavirus Cures - The New York Times"
"https://www.thebeaverton.com/2020/03/missing-anti-vaxxers/","","2020-03-18 18:15:00","Missing : Anti - Vaxxers"
"https://www.swindonadvertiser.co.uk/news/18315129.top-ten-foods-help-boost-immune-system---including-broccoli-grapefruit-oranges/","","2020-03-18 19:00:00","Top ten foods to help boost your immune system"
"https://www.swindonadvertiser.co.uk/news/18312972.top-ten-foods-help-boost-immune-system---including-broccoli-grapefruit-oranges/","","2020-03-18 19:00:00","Top ten foods to help boost your immune system"
"https://www.msn.com/en-us/finance/other/coronavirus-in-africa-facebook-twitter-fight-misinformation/ar-BB11n1Wd","","2020-03-18 18:30:00","Coronavirus in Africa : Facebook , Twitter fight misinformation"
"https://qz.com/africa/1820712/coronavirus-in-africa-facebook-twitter-fight-misinformation/","https://qz.com/africa/1820712/coronavirus-in-africa-facebook-twitter-fight-misinformation/amp/","2020-03-18 18:15:00","Coronavirus in Africa : Facebook , Twitter fight misinformation Quartz Africa"
"https://ren.tv/news/v-rossii/674505-glavnyi-narkolog-rf-rasskazal-spaset-li-alkogol-ot-koronavirusa","https://amp.ren.tv/news/v-rossii/674505-glavnyi-narkolog-rf-rasskazal-spaset-li-alkogol-ot-koronavirusa","2020-03-18 11:15:00","Главный нарколог РФ рассказал , спасет ли алкоголь от коронавируса"
"https://www.northwestgeorgianews.com/calhoun_times/the-dinner-belle-white-chicken-chili/article_0bc44a9c-67af-11ea-8dc2-ef2740019113.html","","2020-03-18 13:00:00","The Dinner Belle : White Chicken Chili"
"http://www.trud.ru/article/18-03-2020/1387552_glavnyj_narkolog_minzdrava_rasskazal_o_vlijanii_vodki_na_koronavirus.html","","2020-03-18 17:45:00","Главный нарколог Минздрава рассказал о влиянии водки на коронавирус"
"https://www.huffpost.com/entry/food-swaps-run-out-of-ingredients_l_5e710744c5b60fb69ddf2b2f","https://www.huffpost.com/entry/food-swaps-run-out-of-ingredients_l_5e710744c5b60fb69ddf2b2f/amp","2020-03-18 14:00:00","Simple Food Swaps For When You Run Out Of Ingredients"
"https://www.thestar.com/news/world/2020/03/18/dont-trust-memes-that-promise-coronavirus-cures.html","https://www.thestar.com/amp/news/world/2020/03/18/dont-trust-memes-that-promise-coronavirus-cures.html","2020-03-18 23:00:00","Dont trust memes that promise coronavirus cures"
"https://g1.globo.com/sp/sorocaba-jundiai/especial-publicitario/coopercica/noticia/2020/03/18/a-forca-das-frutas-legumes-e-verduras-para-o-nosso-corpo.ghtml","https://g1.globo.com/google/amp/sp/sorocaba-jundiai/especial-publicitario/coopercica/noticia/2020/03/18/a-forca-das-frutas-legumes-e-verduras-para-o-nosso-corpo.ghtml","2020-03-18 20:30:00","A força das frutas , legumes e verduras para o nosso corpo"
"https://korrespondent.net/ukraine/4206288-v-ukrayne-v-razy-podorozhaly-protyvovyrusnye-ovoschy","https://korrespondent.net/amp/4206288-v-ukrayne-v-razy-podorozhaly-protyvovyrusnye-ovoschy","2020-03-18 23:45:00","В Украине в разы подорожали  противовирусные  овощи"
"https://www.dailystar.co.uk/health/coronavirus-how-boost-immune-system-21711825","https://www.dailystar.co.uk/health/coronavirus-how-boost-immune-system-21711825.amp","2020-03-18 12:00:00","Coronavirus : How to boost immune system during COVID - 19 pandemic"
"https://lifehacker.ru/ploxaya-profilaktika-koronavirusa/","https://lifehacker.ru/ploxaya-profilaktika-koronavirusa/amp/","2020-03-18 18:30:00","11 популярных советов , которые не спасут вас от коронавируса"
"https://vz.ru/news/2020/3/18/1029514.html","https://vz.ru/amp/news/2020/3/18/1029514.html","2020-03-18 13:00:00","ВЗГЛЯД / Главный нарколог России рассказал о влиянии алкоголя на коронавирус"
"https://www.perthnow.com.au/news/nsw/amid-the-chaos-of-coronavirus-there-are-small-acts-of-kindness-ng-49e3596a4c0f4650842069c8425911bf","https://www.perthnow.com.au/news/nsw/amid-the-chaos-of-coronavirus-there-are-small-acts-of-kindness-ng-49e3596a4c0f4650842069c8425911bf.amp","2020-03-18 03:15:00","Amid the chaos of coronavirus , there are small acts of kindness"
"https://www.bunte.de/family/leben/technik-umwelt/coronavirus-auf-diese-fake-news-solltet-ihr-nicht-hereinfallen.html","https://www.bunte.de/family/leben/technik-umwelt/coronavirus-auf-diese-fake-news-solltet-ihr-nicht-hereinfallen.amp.html","2020-03-18 09:00:00","Coronavirus : Auf diese Fake - News solltet ihr nicht hereinfallen"
"https://niezalezna.pl/317268-kolejny-kraj-sciaga-obywateli-w-zwiazku-z-koronawirusem","https://m.niezalezna.pl/317268-kolejny-kraj-sciaga-obywateli-w-zwiazku-z-koronawirusem","2020-03-18 23:30:00","Kolejny kraj ściąga obywateli w związku z koronawirusem"
"https://niezalezna.pl/317268-kolejny-kraj-sciaga-obywateli","https://m.niezalezna.pl/317268-kolejny-kraj-sciaga-obywateli","2020-03-18 23:30:00","Kolejny kraj ściąga obywateli w związku z koronawirusem"
"https://www.menshealth.com/uk/nutrition/a755384/7-cheap-ingredients-you-didnt-realise-were-superfoods/","","2020-03-18 18:45:00","7 Shopping Basket Essentials Youd Never Guess Are Superfoods"
"https://www.tallahassee.com/story/life/food/2020/03/18/crab-bisque-rescue-bowl-comfort-trying-times/5068055002/","https://amp.tallahassee.com/amp/5068055002","2020-03-18 23:00:00","Crab bisque to the rescue : A bowl of comfort for trying times"
"https://www.wweek.com/restaurants/2020/03/18/a-portland-restaurateur-has-started-three-delivery-only-ghost-kitchens-great-timing/","","2020-03-18 17:30:00","A Portland Restaurateur Has Started Three Delivery - Only  Ghost Kitchens . Great Timing . "
