URL,MobileURL,Date,Title
"https://www.adelaidenow.com.au/lifestyle/health/nsw-health-have-busted-five-coronavirus-myths/news-story/eb662bcaafb94fab662d598f7e63e059?nk=7846f1b9b6f31ea23e5cedb480ab6531-1581123702","https://amp.adelaidenow.com.au/lifestyle/health/nsw-health-have-busted-five-coronavirus-myths/news-story/eb662bcaafb94fab662d598f7e63e059","2020-02-08 01:15:00","Coronavirus Australia : NSW Health bust 5 myths about outbreak"
"https://www.adelaidenow.com.au/lifestyle/health/nsw-health-have-busted-five-coronavirus-myths/news-story/eb662bcaafb94fab662d598f7e63e059?nk=7d5d555451719a33d0128eedd2c53d17-1581157950","https://amp.adelaidenow.com.au/lifestyle/health/nsw-health-have-busted-five-coronavirus-myths/news-story/eb662bcaafb94fab662d598f7e63e059","2020-02-08 10:45:00","Coronavirus Australia : NSW Health bust 5 myths about outbreak"
"https://www.adelaidenow.com.au/lifestyle/health/nsw-health-have-busted-five-coronavirus-myths/news-story/eb662bcaafb94fab662d598f7e63e059?nk=83d6d01e6ccbf86e402d61febd30fc4c-1581184081","https://amp.adelaidenow.com.au/lifestyle/health/nsw-health-have-busted-five-coronavirus-myths/news-story/eb662bcaafb94fab662d598f7e63e059","2020-02-08 18:00:00","Coronavirus Australia : NSW Health bust 5 myths about outbreak"
"https://www.dw.com/hr/ne-%C4%8De%C5%A1njak-ne-ubija-koronavirus/a-52303462","https://amp.dw.com/hr/ne-%C4%8De%C5%A1njak-ne-ubija-koronavirus/a-52303462","2020-02-08 16:30:00","Ne , češnjak ne ubija koronavirus | Panorama | DW"
"https://slobodnadalmacija.hr/dalmacija/dubrovnik/dolina-neretve-u-strahu-od-koronavirusa-nakon-dojave-o-bolesnim-radnicima-iz-kine-nekoliko-ih-ima-temperaturu-ali-nema-razloga-za-strah-1002761","","2020-02-08 10:45:00","Slobodna Dalmacija - Dolina Neretve u strahu od koronavirusa nakon dojave o bolesnim radnicima iz Kine : Nekoliko ih ima temperaturu , ali nema razloga za strah"
"https://timesofindia.indiatimes.com/city/mumbai/ncov-scare-chinese-restaurants-face-heat-over-imported-ingredients/articleshow/74034322.cms","https://m.timesofindia.com/city/mumbai/ncov-scare-chinese-restaurants-face-heat-over-imported-ingredients/amp_articleshow/74034322.cms","2020-02-08 23:30:00","nCov scare : Chinese restaurants face heat over imported ingredients | Mumbai News"
"https://aif.ua/health/life/eda_luchshe_tabletok_kakoe_pitanie_minimiziruet_shans_podhvatit_infekciyu","","2020-02-08 19:15:00","Еда лучше таблеток . Какое питание минимизирует шанс подхватить инфекцию"
"http://visayandailystar.com/2020/February/08/people.htm","","2020-02-08 09:30:00","DAILY STAR People & Events"
"https://24tv.ua/ru/ru/kak_na_samom_dele_dejstvujut_afrodiziaki_rasprostranennye_mify_n1277744","https://24tv.ua/ru/kak_na_samom_dele_dejstvujut_afrodiziaki_rasprostranennye_mify_n1277744/amp","2020-02-08 19:15:00","Как на самом деле действуют афродизиаки : распространенные мифы"
"https://oglobo.globo.com/brasil/coronavirus-no-planalto-24237129","","2020-02-08 08:30:00","Coronavírus no Planalto - Jornal O Globo"
"https://oglobo.globo.com/brasil/coronavirus-no-planalto-1-24237129","","2020-02-08 20:30:00","Coronavírus no Planalto - Jornal O Globo"
"https://www.thesun.co.uk/travel/10919123/from-ancient-ruins-to-buzzing-bars-there-is-plenty-to-do-in-sunny-beach-bulgaria/","https://www.thesun.co.uk/travel/10919123/from-ancient-ruins-to-buzzing-bars-there-is-plenty-to-do-in-sunny-beach-bulgaria/amp/","2020-02-08 01:00:00","From ancient ruins to buzzing bars there is plenty to do in Sunny Beach"
"https://www.greensboro.com/news/national/the-latest-singapore-to-bar-all-visitors-from-china/article_8db7fa44-6bd7-5d61-aaa4-2d9b8105aa6b.html","https://www.greensboro.com/news/national/the-latest-who-virus-could-overwhelm-africa-health-systems/article_8db7fa44-6bd7-5d61-aaa4-2d9b8105aa6b.amp.html","2020-02-08 20:15:00","The Latest : WHO : Virus could overwhelm Africa health systems"
"https://www.richmond.com/news/ap/the-latest-s-korea-japan-fly-back-more-evacuees-from/article_bbef31ca-8c7a-5743-9582-0fa9241c082c.html","https://www.richmond.com/news/national/the-latest-who-virus-could-overwhelm-africa-health-systems/article_bbef31ca-8c7a-5743-9582-0fa9241c082c.amp.html","2020-02-08 21:45:00","The Latest : WHO : Virus could overwhelm Africa health systems"
"https://www.journalnow.com/news/national/the-latest-south-korea-reports-more-cases-of-virus/article_5e061b35-68af-596b-9773-fff23c07132b.html","https://www.journalnow.com/news/national/the-latest-who-virus-could-overwhelm-africa-health-systems/article_5e061b35-68af-596b-9773-fff23c07132b.amp.html","2020-02-08 17:15:00","The Latest : WHO : Virus could overwhelm Africa health systems"
"https://www.berliner-kurier.de/news/panorama/coronavirus-newsblog-evakuierung-aus-wuhan--berlin-empfaengt-rueckkehrer-aus-china-36166434","https://amp.berliner-kurier.de/news/panorama/coronavirus-newsblog-evakuierung-aus-wuhan--berlin-empfaengt-rueckkehrer-aus-china-36166434","2020-02-08 17:15:00","Berlin empfängt Rückkehrer aus Wuhan ++ Zwei Ausländer in China am Coronavirus gestorben"
"https://www.fox5vegas.com/news/us_world_news/the-latest-russia-has-cases-halting-most-china-flights/article_28d5a7f2-e9f6-52b8-b810-d966f382c73d.html","","2020-02-08 15:15:00","The Latest : WHO : Virus could overwhelm Africa health systems"
"https://www.kulr8.com/news/world/the-latest-germany-discourages-non-essential-trips-to-china/article_03806161-a01b-509b-8b6f-1d3af92de73b.html","","2020-02-08 12:00:00","The Latest : WHO : Virus could overwhelm Africa health systems"
"https://www.kulr8.com/news/world/the-latest-lam-resists-pressure-to-close-border-with-china/article_03806161-a01b-509b-8b6f-1d3af92de73b.html","","2020-02-08 12:45:00","The Latest : WHO : Virus could overwhelm Africa health systems"
"https://www.kulr8.com/news/world/the-latest-singapore-to-bar-all-visitors-from-china/article_03806161-a01b-509b-8b6f-1d3af92de73b.html","","2020-02-08 13:45:00","The Latest : WHO : Virus could overwhelm Africa health systems"
"https://www.readingeagle.com/news/national/the-latest-who-virus-could-overwhelm-africa-health-systems/article_e96677d3-def7-51b3-a362-aeb614800b14.html","","2020-02-08 09:45:00","The Latest : WHO : Virus could overwhelm Africa health systems"
"http://lratvakan.com/news/811630.html","","2020-02-08 05:15:00","Названо число заболевших коронавирусом в России | Новости Армении Сегодня"
"http://www.newstoday.com.bd/index.php?option=details&news_id=2558172&date=2020-02-09","","2020-02-08 14:45:00","Bangladesh export sector likely to suffer"
"https://www.asianjournal.com/usa/dateline-usa/health-agencies-big-tech-seek-to-dispel-mass-misinformation-on-coronavirus/","","2020-02-08 09:15:00","Health agencies , Big Tech seek to dispel mass misinformation on coronavirus Asian Journal News"
"https://www.wacotrib.com/news/national/the-latest-england-confirms-its-first-cases-of-new-virus/article_093729ba-9f6d-5b5b-a350-9ae0e523bf0c.html","https://www.wacotrib.com/news/national/the-latest-who-virus-could-overwhelm-africa-health-systems/article_093729ba-9f6d-5b5b-a350-9ae0e523bf0c.amp.html","2020-02-08 19:45:00","The Latest : WHO : Virus could overwhelm Africa health systems"
"http://lratvakan.com/news/811666.html","","2020-02-08 07:15:00","Названо число заболевших коронавирусом в России | Новости Армении Сегодня"
"https://dubrovacki.slobodnadalmacija.hr/zupanija/peljesac/clanak/id/645233/dolina-neretve-u-strahu-od-koronavirusa-nakon-dojave-o-bolesnim-radnicima-iz-kine-nekoliko-ih-ima-temperaturu-ali-nema-razloga-za-strah","","2020-02-08 15:15:00","Dolina Neretve u strahu od koronavirusa nakon dojave o bolesnim radnicima iz Kine : Nekoliko ih ima temperaturu , ali nema razloga za strah > Dubrovacki"
"http://dubrovacki.hr/zupanija/peljesac/clanak/id/645233/dolina-neretve-u-strahu-od-koronavirusa-nakon-dojave-o-bolesnim-radnicima-iz-kine-nekoliko-ih-ima-temperaturu-ali-nema-razloga-za-strah","","2020-02-08 15:15:00","Dolina Neretve u strahu od koronavirusa nakon dojave o bolesnim radnicima iz Kine : Nekoliko ih ima temperaturu , ali nema razloga za strah > Dubrovacki"
"https://www.parlamentnilisty.cz/arena/rozhovory/Obrovske-pozary-na-planete-Vinik-je-clovek-nebo-priroda-Tani-ledovcu-Prichod-doby-ledove-Koronavirus-proc-jde-z-Ciny-Uznavany-biolog-ma-odpovedi-612873","","2020-02-08 06:00:00","Obrovské požáry na planetě . Viník je člověk , nebo příroda ? Tání ledovců . Příchod doby ledové ? Koronavirus , proč jde z Číny ? Uznávaný biolog má odpovědi"
"https://trome.pe/familia/mal-de-ojo-que-es-y-como-quitarlo-nnda-nnlt-noticia/","https://trome.pe/familia/mal-de-ojo-que-es-y-como-quitarlo-nnda-nnlt-noticia/?outputType=amp","2020-02-08 04:00:00","Mal de ojo : ¿ qué es y cómo quitarlo ? "
"https://www.ampravda.ru/2020/02/08/093832.html","","2020-02-08 02:45:00"," « Клянусь , приговор изменят !»: экс - судья Алла Тертышная о расстрельных делах и человечности в суде"
"https://www.samara.kp.ru/daily/27089.7/4161415/","https://amp.kp.ru/daily/27089.7/4161415/","2020-02-08 00:45:00","Какой будет Россия « после нефти » Верхняя Вольта с ракетами или цветущая демократия ? "
